0.06878486848308013	0.10166266537192697	0.0
0.16035237812425832	0.30584784439683327	0.0
0.12876159519450875	0.3048932510963835	0.0
0.14074622750314164	0.2277971989765015	0.0
0.11407004452963176	0.31280046100046566	0.0
0.12424765800927023	0.3403709421102113	0.0
0.06525610171179069	0.08050954094416513	0.0
0.11024229809046909	0.27358702260775974	0.0
0.10200045030083843	0.09628103164791713	0.0
0.16608492610483033	0.2659518711295557	0.0
0.07480690920965716	0.3078901937062323	0.0
0.1187598095935305	0.33603633942141353	0.0
0.16656283595522478	0.23926898122882406	0.0
0.10048417098074697	0.2517861135404924	0.0
0.10642229394489966	0.3528025673387051	0.0
0.10361750596969344	0.2948212294810576	0.0
0.14161744246593105	0.22159354468929104	0.0
0.11017221213643202	0.24491449902553122	0.0
0.015117884051812858	0.23819878305995126	0.0
0.04908702680259802	0.22223811947388292	0.0
0.05676239450374604	0.20891194981455807	0.0
0.12458245237416848	0.2213714536145532	0.0
0.08077093883109165	0.2601580433793981	0.0
0.09305923215520423	0.22747118326321342	0.0
0.15403228166835972	0.3500296911729269	0.0
0.0960888843906908	0.24338437981154676	0.0
0.0717744173145708	0.19655165931923269	0.0
0.11994569175731168	0.13911156019546217	0.0
0.03023141390003764	0.15780162225596994	0.0
0.1297185607899657	0.3248284921449825	0.0
0.10189846778166867	0.25928007458035857	0.0
0.18861405940280176	0.2578257041769333	0.0
0.23303602472773938	0.29465400846916767	0.0
0.1479061756539476	0.31224491193882764	0.0
0.13249660520589568	0.2529758096336605	0.0
0.03598736629864374	0.17051191421986095	0.0
0.07357112801725624	0.2656136784514041	0.0
0.08169941295703992	0.192859777422953	0.0
0.15880864000562842	0.27133573810650224	0.0
0.07434508150097952	0.3188046262656874	0.0
0.11815507574874373	0.28469987743714137	0.0
0.11709622269802888	0.27912144719555554	0.0
0.101420640298656	0.2290726332890218	0.0
0.08674240058463706	0.12103906078982996	0.0
0.1204193175015732	0.3596541662323121	0.0
0.15289045856221	0.36107571544276496	0.0
0.12293766238891363	0.23141396576418394	0.0
0.134191553451325	0.21926419561395402	0.0
0.16646285849751857	0.3210938496443153	0.0
0.03726421526217771	0.18693854116060657	0.0
0.12198025454899863	0.10810006459543037	0.0
0.09940029196853428	0.2428309461282578	0.0
0.13757978023901657	0.2957165581793729	0.0
0.10136981776140569	0.3602812490077305	0.0
0.03551288689521043	0.06647729657817714	0.0
0.15019282050024485	0.3677417489423045	0.0
0.19339536702254112	0.2830477492724536	0.0
0.08862178064638965	0.13448484732846616	0.0
0.13488702103947048	0.3113920225793263	0.0
0.06669998546866601	0.2094229511966225	0.0
0.09370651610662195	0.17514133583370078	0.0
0.09088671181303964	0.29539332889737463	0.0
0.190388561488318	0.34370728567385705	0.0
0.09322648061556371	0.3126011110069167	0.0
0.18320895762859526	0.2003320000614374	0.0
0.05434847661753356	0.1405217719968171	0.0
0.12739663557503156	0.3757658229879252	0.0
0.1760413610365369	0.37830167146894594	0.0
0.07393569226874608	0.16655791713359025	0.0
0.12547985496917902	0.2911260677802685	0.0
0.14393039328444934	0.06626733316877331	0.0
0.017921289158706166	0.11101322240068556	0.0
0.05583359455372677	0.1917561609235214	0.0
0.06157839076882182	0.1837854326290503	0.0
0.07485996581582144	0.27606478382558497	0.0
0.16846938415596127	0.33075226746495606	0.0
